timestamp,sp_id,sr_id,sr_type,dtm,rtm,rsm,violations,neighbors_count,violation_history_count
0,165,423,transportation,0.8000,0.8000,0.3000,0,36,36
0,165,429,transportation,0.8000,0.8000,0.3000,0,37,37
0,166,3,smartphone,0.3000,0.3000,0.3000,0,7,7
0,166,41,smartphone,0.3000,0.3000,0.3000,0,5,5
0,166,170,smartphone,0.3000,0.3000,0.3000,0,9,9
0,166,421,transportation,0.8000,0.8000,0.3000,0,34,34
0,166,425,transportation,0.8000,0.8000,0.3000,0,50,50
0,166,429,transportation,0.8000,0.8000,0.3000,0,38,38
0,167,12,smartphone,0.3000,0.3000,0.3000,0,9,9
0,167,33,smartphone,0.3000,0.3000,0.3000,0,11,11
0,167,36,smartphone,0.3000,0.3000,0.3000,0,4,4
0,167,37,smartphone,0.3000,0.3000,0.3000,0,2,2
0,167,44,smartphone,0.3000,0.3000,0.3000,0,10,10
0,167,49,smartphone,0.3000,0.3000,0.3000,0,9,9
0,167,53,smartphone,0.3000,0.3000,0.3000,0,4,4
0,167,67,smartphone,0.3000,0.3000,0.3000,0,2,2
0,167,77,smartphone,0.3000,0.3000,0.3000,0,9,9
0,167,89,smartphone,0.3000,0.3000,0.3000,0,3,3
0,167,93,smartphone,0.3000,0.3000,0.3000,0,5,5
0,167,94,smartphone,0.3000,0.3000,0.3000,0,5,5
0,167,96,smartphone,0.3000,0.3000,0.3000,0,3,3
0,167,101,smartphone,0.3000,0.3000,0.3000,0,6,6
0,167,109,smartphone,0.3000,0.3000,0.3000,0,15,15
0,167,112,smartphone,0.3000,0.3000,0.3000,0,5,5
0,167,121,smartphone,0.3000,0.3000,0.3000,0,2,2
0,167,125,smartphone,0.3000,0.0000,0.3000,0,1,1
0,167,130,smartphone,0.3000,0.3000,0.3000,0,6,6
0,167,149,smartphone,0.3000,0.3000,0.3000,0,13,13
0,167,160,smartphone,0.3000,0.3000,0.3000,0,4,4
0,167,235,car,0.5000,0.0000,0.4000,0,1,1
0,167,323,environment monitor,0.9000,0.9000,0.3000,0,2,2
0,167,326,street light,0.7000,0.7000,0.3000,0,2,2
0,167,327,street light,0.7000,0.7000,0.3000,0,4,4
0,167,328,street light,0.7000,0.7000,0.3000,0,2,2
0,167,349,street light,0.7000,0.7000,0.3000,0,2,2
0,167,415,transportation,0.8000,0.8000,0.3000,0,37,37
0,167,417,transportation,0.8000,0.8000,0.3000,0,35,35
0,167,424,transportation,0.8000,0.8000,0.3000,0,39,39
0,167,427,transportation,0.8000,0.8000,0.3000,0,42,42
0,167,428,transportation,0.8000,0.8000,0.3000,0,35,35
0,168,392,transportation,0.8000,0.8000,0.3000,0,6,6
0,168,393,transportation,0.8000,0.8000,0.3000,0,7,7
0,168,394,transportation,0.8000,0.8000,0.3000,0,6,6
0,168,421,transportation,0.8000,0.8000,0.3000,0,35,35
0,168,422,transportation,0.8000,0.8000,0.3000,0,37,37
0,168,425,transportation,0.8000,0.8000,0.3000,0,51,51
0,168,426,transportation,0.8000,0.8000,0.3000,0,39,39
0,168,429,transportation,0.8000,0.8000,0.3000,0,39,39
0,169,3,smartphone,0.3000,0.3000,0.3000,0,8,8
0,169,33,smartphone,0.3000,0.3000,0.3000,0,12,12
0,169,48,smartphone,0.3000,0.0000,0.3000,0,1,1
0,169,50,smartphone,0.3000,0.3000,0.3000,0,3,3
0,169,78,smartphone,0.3000,0.0000,0.3000,0,1,1
0,169,95,smartphone,0.3000,0.3000,0.3000,0,9,9
0,169,392,transportation,0.8000,0.8000,0.3000,0,7,7
0,169,393,transportation,0.8000,0.8000,0.3000,0,8,8
0,169,394,transportation,0.8000,0.8000,0.3000,0,7,7
0,169,417,transportation,0.8000,0.8000,0.3000,0,36,36
0,169,418,transportation,0.8000,0.8000,0.3000,0,47,47
0,169,421,transportation,0.8000,0.8000,0.3000,0,36,36
0,169,422,transportation,0.8000,0.8000,0.3000,0,38,38
0,169,423,transportation,0.8000,0.8000,0.3000,0,37,37
0,169,425,transportation,0.8000,0.8000,0.3000,0,52,52
0,169,426,transportation,0.8000,0.8000,0.3000,0,40,40
0,170,1,smartphone,0.3000,0.3000,0.3000,0,4,4
0,170,6,smartphone,0.3000,0.3000,0.3000,0,3,3
0,170,9,smartphone,0.3000,0.3000,0.3000,0,2,2
0,170,17,smartphone,0.3000,0.3000,0.3000,0,3,3
0,170,32,smartphone,0.3000,0.3000,0.4200,0,6,6
0,170,74,smartphone,0.3000,0.3000,0.3000,0,2,2
0,170,87,smartphone,0.3000,0.0000,0.3000,0,1,1
0,170,162,smartphone,0.3000,0.3000,0.3000,0,3,3
0,170,166,smartphone,0.3000,0.3000,0.3000,0,3,3
0,170,353,street light,0.7000,0.7000,0.3000,0,2,2
0,170,363,street light,0.7000,0.7000,0.3000,0,2,2
0,170,369,street light,0.7000,0.0000,0.3000,0,1,1
0,170,372,street light,0.7000,0.7000,0.3000,0,2,2
0,170,382,street light,0.7000,0.7000,0.3000,0,2,2
0,170,417,transportation,0.8000,0.8000,0.3000,0,37,37
0,170,418,transportation,0.8000,0.8000,0.3000,0,48,48
0,170,423,transportation,0.8000,0.8000,0.3000,0,38,38
0,170,426,transportation,0.8000,0.8000,0.3000,0,41,41
0,170,427,transportation,0.8000,0.8000,0.3000,0,43,43
0,170,429,transportation,0.8000,0.8000,0.3000,0,40,40
0,171,33,smartphone,0.3000,0.3000,0.4765,0,13,13
0,171,49,smartphone,0.3000,0.3000,0.4579,0,10,10
0,171,74,smartphone,0.3000,0.3000,0.3000,0,3,3
0,171,90,smartphone,0.3000,0.3000,0.3000,0,2,2
0,171,126,smartphone,0.3000,0.3000,0.3000,0,12,12
0,171,130,smartphone,0.3000,0.3000,0.3000,0,7,7
0,171,133,smartphone,0.3000,0.3000,0.3000,0,3,3
0,171,135,smartphone,0.3000,0.3000,0.3000,0,10,10
0,171,161,smartphone,0.3000,0.3000,0.4800,0,7,7
0,171,162,smartphone,0.3000,0.3000,0.3900,0,4,4
0,171,178,smartphone,0.3000,0.3000,0.3000,0,2,2
0,171,182,smartphone,0.3000,0.3000,0.3000,0,2,2
0,171,183,smartphone,0.3000,0.3000,0.3000,0,3,3
0,171,246,car,0.5000,0.0000,0.4000,0,1,1
0,171,339,street light,0.7000,0.7000,0.3000,0,6,6
0,171,341,street light,0.7000,0.7000,0.3000,0,7,7
0,171,354,street light,0.7000,0.7000,0.3000,0,7,7
0,171,357,street light,0.7000,0.7000,0.3000,0,7,7
0,171,358,street light,0.7000,0.7000,0.3000,0,6,6
0,171,360,street light,0.7000,0.7000,0.3000,0,5,5
0,171,361,street light,0.7000,0.7000,0.3000,0,5,5
0,171,370,street light,0.7000,0.7000,0.3000,0,3,3
0,171,376,street light,0.7000,0.7000,0.3000,0,4,4
0,171,381,environment monitor,0.9000,0.9000,0.3000,0,6,6
0,171,419,transportation,0.8000,0.8000,0.3000,0,44,44
0,171,426,transportation,0.8000,0.8000,0.3000,0,42,42
0,171,427,transportation,0.8000,0.8000,0.3000,0,44,44
0,171,428,transportation,0.8000,0.8000,0.3000,0,36,36
0,172,238,car,0.5000,0.0000,0.4000,0,1,1
0,172,424,transportation,0.8000,0.8000,0.3000,0,40,40
0,172,425,transportation,0.8000,0.8000,0.3000,0,53,53
0,173,142,smartphone,0.3000,0.3000,0.3000,0,6,6
0,173,403,transportation,0.8000,0.8000,0.3000,0,10,10
0,173,404,transportation,0.8000,0.8000,0.3000,0,10,10
0,173,405,transportation,0.8000,0.8000,0.3000,0,10,10
0,173,414,transportation,0.8000,0.8000,0.3000,0,11,11
0,173,425,transportation,0.8000,0.8000,0.3000,0,54,54
0,174,190,car,0.5000,0.0000,0.4000,0,1,1
0,174,418,transportation,0.8000,0.8000,0.3000,0,49,49
0,174,425,transportation,0.8000,0.8000,0.3000,0,55,55
0,174,426,transportation,0.8000,0.8000,0.3000,0,43,43
0,175,12,smartphone,0.3000,0.3000,0.3000,0,10,10
0,175,156,smartphone,0.3000,0.3000,0.3000,0,3,3
0,175,279,car,0.5000,0.0000,0.4000,0,1,1
0,175,308,smart fitness,0.2000,0.0000,0.4000,0,1,1
0,175,416,transportation,0.8000,0.8000,0.3000,0,37,37
0,175,417,transportation,0.8000,0.8000,0.3000,0,38,38
0,175,418,transportation,0.8000,0.8000,0.3000,0,50,50
0,175,419,transportation,0.8000,0.8000,0.3000,0,45,45
0,175,421,transportation,0.8000,0.8000,0.3000,0,37,37
0,175,422,transportation,0.8000,0.8000,0.3000,0,39,39
0,175,425,transportation,0.8000,0.8000,0.3000,0,56,56
0,175,428,transportation,0.8000,0.8000,0.3000,0,37,37
0,176,13,smartphone,0.3000,0.3000,0.3000,0,15,15
0,176,18,smartphone,0.3000,0.3000,0.3000,0,8,8
0,176,71,smartphone,0.3000,0.3000,0.3000,0,4,4
0,176,115,smartphone,0.3000,0.3000,0.3000,0,5,5
0,176,272,car,0.5000,0.0000,0.4000,0,1,1
0,176,424,transportation,0.8000,0.8000,0.3000,0,41,41
0,177,145,smartphone,0.3000,0.3000,0.3000,0,6,6
0,177,153,smartphone,0.3000,0.3000,0.3000,0,3,3
0,177,225,car,0.5000,0.0000,0.4000,0,1,1
0,177,309,smart fitness,0.2000,0.0000,0.4000,0,1,1
0,177,429,transportation,0.8000,0.8000,0.3000,0,41,41
0,178,49,smartphone,0.3000,0.3000,0.3000,0,11,11
0,178,171,smartphone,0.3000,0.3000,0.3000,0,11,11
0,178,425,transportation,0.8000,0.8000,0.3000,0,57,57
0,179,340,street light,0.7000,0.7000,0.3000,0,6,6
0,179,342,street light,0.7000,0.7000,0.3000,0,7,7
0,179,359,street light,0.7000,0.7000,0.3000,0,6,6
0,179,365,street light,0.7000,0.7000,0.3000,0,4,4
0,179,374,street light,0.7000,0.7000,0.3000,0,5,5
0,179,378,street light,0.7000,0.7000,0.3000,0,5,5
0,179,387,point of interest,0.7000,0.7000,0.3000,0,7,7
0,179,417,transportation,0.8000,0.8000,0.3000,0,39,39
0,179,424,transportation,0.8000,0.8000,0.3000,0,42,42
0,180,6,smartphone,0.3000,0.3000,0.3000,0,4,4
0,181,25,smartphone,0.3000,0.3000,0.3000,0,5,5
0,181,74,smartphone,0.3000,0.3000,0.3000,0,4,4
0,181,129,smartphone,0.3000,0.3000,0.3000,0,2,2
0,181,159,smartphone,0.3000,0.3000,0.3000,0,7,7
0,181,220,car,0.5000,0.0000,0.4000,0,1,1
0,181,322,smart fitness,0.2000,0.0000,0.4000,0,1,1
0,181,336,street light,0.7000,0.7000,0.3000,0,4,4
0,181,379,street light,0.7000,0.7000,0.3000,0,5,5
0,181,417,transportation,0.8000,0.8000,0.3000,0,40,40
0,181,419,transportation,0.8000,0.8000,0.3000,0,46,46
0,181,424,transportation,0.8000,0.8000,0.3000,0,43,43
0,182,7,smartphone,0.3000,0.3000,0.3000,0,11,11
0,182,171,smartphone,0.3000,0.3000,0.3000,0,12,12
0,182,421,transportation,0.8000,0.8000,0.3000,0,38,38
0,182,422,transportation,0.8000,0.8000,0.3000,0,40,40
0,182,424,transportation,0.8000,0.8000,0.3000,0,44,44
0,182,425,transportation,0.8000,0.8000,0.3000,0,58,58
0,182,427,transportation,0.8000,0.8000,0.3000,0,45,45
0,182,429,transportation,0.8000,0.8000,0.3000,0,42,42
0,183,117,smartphone,0.3000,0.3000,0.3000,0,2,2
0,183,162,smartphone,0.3000,0.3000,0.3000,0,5,5
0,183,171,smartphone,0.3000,0.3000,0.3000,0,13,13
0,183,290,smart fitness,0.2000,0.0000,0.4000,0,1,1
0,183,414,transportation,0.8000,0.8000,0.3000,0,12,12
0,183,417,transportation,0.8000,0.8000,0.3000,0,41,41
0,183,419,transportation,0.8000,0.8000,0.3000,0,47,47
0,183,421,transportation,0.8000,0.8000,0.3000,0,39,39
0,184,7,smartphone,0.3000,0.3000,0.3000,0,12,12
0,184,48,smartphone,0.3000,0.3000,0.3000,0,2,2
0,184,131,smartphone,0.3000,0.3000,0.3000,0,2,2
0,184,352,street light,0.7000,0.7000,0.3000,0,6,6
0,185,20,smartphone,0.3000,0.3000,0.3000,0,7,7
0,185,34,smartphone,0.3000,0.3000,0.3000,0,4,4
0,185,49,smartphone,0.3000,0.3000,0.3000,0,12,12
0,185,50,smartphone,0.3000,0.3000,0.3000,0,4,4
0,185,126,smartphone,0.3000,0.3000,0.3000,0,13,13
0,185,138,smartphone,0.3000,0.3000,0.3000,0,2,2
0,185,146,smartphone,0.3000,0.0000,0.3000,0,1,1
0,185,160,smartphone,0.3000,0.3000,0.3000,0,5,5
0,185,165,smartphone,0.3000,0.3000,0.3000,0,3,3
0,185,204,car,0.5000,0.5000,0.3000,0,2,2
0,185,240,car,0.5000,0.0000,0.4000,0,1,1
0,185,301,smart fitness,0.2000,0.0000,0.4000,0,1,1
0,185,417,transportation,0.8000,0.8000,0.3000,0,42,42
0,185,420,transportation,0.8000,0.8000,0.3000,0,46,46
0,185,421,transportation,0.8000,0.8000,0.3000,0,40,40
0,185,424,transportation,0.8000,0.8000,0.3000,0,45,45
0,185,426,transportation,0.8000,0.8000,0.3000,0,44,44
0,186,45,smartphone,0.3000,0.3000,0.4000,0,4,4
0,187,140,smartphone,0.3000,0.0000,0.4000,0,1,1
0,188,15,smartphone,0.3000,0.0000,0.4000,0,1,1
0,189,70,smartphone,0.3000,0.3000,0.4000,0,3,3
0,189,284,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,190,174,smartphone,0.3000,0.0000,0.4000,0,1,1
0,191,19,smartphone,0.3000,0.3000,0.4000,0,9,9
0,192,162,smartphone,0.3000,0.3000,0.4000,0,6,6
0,193,101,smartphone,0.3000,0.3000,0.4000,0,7,7
0,194,81,smartphone,0.3000,0.3000,0.4000,0,4,4
0,194,320,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,195,35,smartphone,0.3000,0.3000,0.4000,0,2,2
0,196,63,smartphone,0.3000,0.3000,0.4000,0,4,4
0,196,295,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,197,87,smartphone,0.3000,0.3000,0.4000,0,2,2
0,198,60,smartphone,0.3000,0.3000,0.4000,0,5,5
0,199,83,smartphone,0.3000,0.3000,0.4000,0,10,10
0,200,33,smartphone,0.3000,0.3000,0.4000,0,14,14
0,201,46,smartphone,0.3000,0.0000,0.4000,0,1,1
0,202,53,smartphone,0.3000,0.3000,0.4000,0,5,5
0,203,104,smartphone,0.3000,0.0000,0.4000,0,1,1
0,204,109,smartphone,0.3000,0.3000,0.3000,0,16,16
0,204,185,smartphone,0.3000,0.3000,0.3000,0,10,10
0,204,422,transportation,0.8000,0.8000,0.3000,0,41,41
0,205,112,smartphone,0.3000,0.3000,0.4000,0,6,6
0,206,160,smartphone,0.3000,0.3000,0.4000,0,6,6
0,206,294,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,207,100,smartphone,0.3000,0.3000,0.4000,0,2,2
0,207,311,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,208,30,smartphone,0.3000,0.3000,0.4000,0,3,3
0,209,0,smartphone,0.3000,0.3000,0.4000,0,5,5
0,210,90,smartphone,0.3000,0.3000,0.4000,0,3,3
0,211,62,smartphone,0.3000,0.3000,0.4000,0,6,6
0,211,318,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,212,114,smartphone,0.3000,0.3000,0.4000,0,3,3
0,213,9,smartphone,0.3000,0.3000,0.4000,0,3,3
0,214,11,smartphone,0.3000,0.3000,0.4000,0,9,9
0,215,152,smartphone,0.3000,0.3000,0.4000,0,2,2
0,215,298,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,216,67,smartphone,0.3000,0.3000,0.4000,0,3,3
0,217,102,smartphone,0.3000,0.3000,0.4000,0,4,4
0,217,299,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,218,7,smartphone,0.3000,0.3000,0.4000,0,13,13
0,219,65,smartphone,0.3000,0.3000,0.4000,0,3,3
0,220,181,smartphone,0.3000,0.3000,0.4000,0,5,5
0,220,322,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,221,22,smartphone,0.3000,0.3000,0.3000,0,6,6
0,221,66,smartphone,0.3000,0.3000,0.3000,0,3,3
0,221,112,smartphone,0.3000,0.3000,0.3000,0,7,7
0,221,146,smartphone,0.3000,0.3000,0.3000,0,2,2
0,221,164,smartphone,0.3000,0.3000,0.3000,0,5,5
0,221,426,transportation,0.8000,0.8000,0.3000,0,45,45
0,222,5,smartphone,0.3000,0.3000,0.4000,0,2,2
0,223,12,smartphone,0.3000,0.3000,0.4000,0,11,11
0,224,134,smartphone,0.3000,0.3000,0.4000,0,2,2
0,224,314,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,225,177,smartphone,0.3000,0.3000,0.4000,0,3,3
0,225,309,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,226,75,smartphone,0.3000,0.3000,0.3000,0,5,5
0,226,77,smartphone,0.3000,0.3000,0.3000,0,10,10
0,226,417,transportation,0.8000,0.8000,0.3000,0,43,43
0,226,418,transportation,0.8000,0.8000,0.3000,0,51,51
0,226,419,transportation,0.8000,0.8000,0.3000,0,48,48
0,226,423,transportation,0.8000,0.8000,0.3000,0,39,39
0,226,425,transportation,0.8000,0.8000,0.3000,0,59,59
0,226,428,transportation,0.8000,0.8000,0.3000,0,38,38
0,227,28,smartphone,0.3000,0.3000,0.4000,0,2,2
0,228,106,smartphone,0.3000,0.0000,0.4000,0,1,1
0,229,79,smartphone,0.3000,0.3000,0.4000,0,2,2
0,230,54,smartphone,0.3000,0.0000,0.4000,0,1,1
0,230,317,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,231,96,smartphone,0.3000,0.3000,0.4000,0,4,4
0,232,89,smartphone,0.3000,0.3000,0.4000,0,4,4
0,233,137,smartphone,0.3000,0.0000,0.4000,0,1,1
0,234,93,smartphone,0.3000,0.3000,0.4000,0,6,6
0,235,167,smartphone,0.3000,0.3000,0.4000,0,22,22
0,236,2,smartphone,0.3000,0.3000,0.4000,0,6,6
0,237,111,smartphone,0.3000,0.3000,0.4000,0,6,6
0,238,172,smartphone,0.3000,0.0000,0.4000,0,1,1
0,239,73,smartphone,0.3000,0.3000,0.4000,0,6,6
0,239,287,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,240,185,smartphone,0.3000,0.3000,0.4000,0,11,11
0,240,301,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,241,66,smartphone,0.3000,0.3000,0.4000,0,4,4
0,241,310,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,242,97,smartphone,0.3000,0.3000,0.4000,0,5,5
0,243,120,smartphone,0.3000,0.0000,0.4000,0,1,1
0,244,122,smartphone,0.3000,0.3000,0.4000,0,3,3
0,245,13,smartphone,0.3000,0.3000,0.4000,0,16,16
0,245,303,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,246,171,smartphone,0.3000,0.3000,0.4000,0,14,14
0,247,107,smartphone,0.3000,0.0000,0.4000,0,1,1
0,248,88,smartphone,0.3000,0.3000,0.4000,0,3,3
0,249,50,smartphone,0.3000,0.3000,0.4000,0,5,5
0,250,131,smartphone,0.3000,0.3000,0.4000,0,3,3
0,251,82,smartphone,0.3000,0.3000,0.4000,0,6,6
0,252,78,smartphone,0.3000,0.3000,0.4000,0,2,2
0,253,157,smartphone,0.3000,0.3000,0.4000,0,2,2
0,254,115,smartphone,0.3000,0.3000,0.4000,0,6,6
0,255,151,smartphone,0.3000,0.3000,0.4000,0,7,7
0,256,29,smartphone,0.3000,0.3000,0.4000,0,3,3
0,257,147,smartphone,0.3000,0.0000,0.4000,0,1,1
0,258,154,smartphone,0.3000,0.3000,0.4000,0,4,4
0,258,321,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,259,103,smartphone,0.3000,0.0000,0.4000,0,1,1
0,260,95,smartphone,0.3000,0.3000,0.4000,0,10,10
0,261,80,smartphone,0.3000,0.3000,0.4000,0,4,4
0,262,133,smartphone,0.3000,0.3000,0.4000,0,4,4
0,262,307,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,263,76,smartphone,0.3000,0.3000,0.4000,0,6,6
0,263,282,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,264,123,smartphone,0.3000,0.3000,0.4000,0,2,2
0,265,98,smartphone,0.3000,0.3000,0.4000,0,2,2
0,266,17,smartphone,0.3000,0.3000,0.4000,0,4,4
0,267,44,smartphone,0.3000,0.3000,0.4000,0,11,11
0,267,296,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,268,27,smartphone,0.3000,0.0000,0.4000,0,1,1
0,269,56,smartphone,0.3000,0.3000,0.4000,0,2,2
0,270,416,transportation,0.8000,0.8000,0.3000,0,38,38
0,270,417,transportation,0.8000,0.8000,0.3000,0,44,44
0,270,418,transportation,0.8000,0.8000,0.3000,0,52,52
0,270,419,transportation,0.8000,0.8000,0.3000,0,49,49
0,270,420,transportation,0.8000,0.8000,0.3000,0,47,47
0,270,422,transportation,0.8000,0.8000,0.3000,0,42,42
0,270,423,transportation,0.8000,0.8000,0.3000,0,40,40
0,270,424,transportation,0.8000,0.8000,0.3000,0,46,46
0,270,425,transportation,0.8000,0.8000,0.3000,0,60,60
0,270,426,transportation,0.8000,0.8000,0.3000,0,46,46
0,271,161,smartphone,0.3000,0.3000,0.4000,0,8,8
0,271,304,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,272,176,smartphone,0.3000,0.3000,0.4000,0,5,5
0,273,84,smartphone,0.3000,0.3000,0.4000,0,5,5
0,274,91,smartphone,0.3000,0.0000,0.4000,0,1,1
0,274,291,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,275,119,smartphone,0.3000,0.3000,0.4000,0,3,3
0,276,110,smartphone,0.3000,0.3000,0.4000,0,2,2
0,277,138,smartphone,0.3000,0.3000,0.4000,0,3,3
0,278,141,smartphone,0.3000,0.0000,0.4000,0,1,1
0,279,175,smartphone,0.3000,0.3000,0.4000,0,3,3
0,279,308,smart fitness,0.2000,0.2000,0.4000,0,2,2
0,280,164,smartphone,0.3000,0.3000,0.4000,0,6,6
0,281,156,smartphone,0.3000,0.3000,0.4000,0,4,4
0,282,76,smartphone,0.3000,0.3000,0.4000,0,7,7
0,282,263,car,0.5000,0.5000,0.4000,0,2,2
0,283,124,smartphone,0.3000,0.3000,0.4000,0,2,2
0,284,70,smartphone,0.3000,0.3000,0.4000,0,4,4
0,284,189,car,0.5000,0.5000,0.4000,0,2,2
0,285,19,smartphone,0.3000,0.3000,0.3000,0,10,10
0,285,34,smartphone,0.3000,0.3000,0.3000,0,5,5
0,285,49,smartphone,0.3000,0.3000,0.3000,0,13,13
0,285,92,smartphone,0.3000,0.3000,0.4000,0,8,8
0,285,390,point of interest,0.7000,0.7000,0.3000,0,4,4
0,285,395,transportation,0.8000,0.8000,0.3000,0,10,10
0,285,396,transportation,0.8000,0.8000,0.3000,0,9,9
0,285,397,transportation,0.8000,0.8000,0.3000,0,9,9
0,285,415,transportation,0.8000,0.8000,0.3000,0,38,38
0,285,421,transportation,0.8000,0.8000,0.3000,0,41,41
0,285,424,transportation,0.8000,0.8000,0.3000,0,47,47
0,285,425,transportation,0.8000,0.8000,0.3000,0,61,61
0,285,427,transportation,0.8000,0.8000,0.3000,0,46,46
0,286,1,smartphone,0.3000,0.3000,0.4000,0,5,5
0,287,73,smartphone,0.3000,0.3000,0.4000,0,7,7
0,287,239,car,0.5000,0.5000,0.4000,0,2,2
0,288,39,smartphone,0.3000,0.3000,0.4000,0,3,3
0,289,58,smartphone,0.3000,0.3000,0.4000,0,2,2
0,290,183,smartphone,0.3000,0.3000,0.4000,0,4,4
0,291,91,smartphone,0.3000,0.3000,0.4000,0,2,2
0,291,274,car,0.5000,0.5000,0.4000,0,2,2
0,292,121,smartphone,0.3000,0.3000,0.4000,0,3,3
0,293,24,smartphone,0.3000,0.3000,0.4000,0,2,2
0,294,160,smartphone,0.3000,0.3000,0.4000,0,7,7
0,294,206,car,0.5000,0.5000,0.4000,0,2,2
0,295,63,smartphone,0.3000,0.3000,0.4000,0,5,5
0,295,196,car,0.5000,0.5000,0.4000,0,2,2
0,296,44,smartphone,0.3000,0.3000,0.4000,0,12,12
0,296,267,car,0.5000,0.5000,0.4000,0,2,2
0,297,126,smartphone,0.3000,0.3000,0.4000,0,14,14
0,298,152,smartphone,0.3000,0.3000,0.4000,0,3,3
0,298,215,car,0.5000,0.5000,0.4000,0,2,2
0,299,102,smartphone,0.3000,0.3000,0.4000,0,5,5
0,299,217,car,0.5000,0.5000,0.4000,0,2,2
0,300,68,smartphone,0.3000,0.3000,0.4000,0,3,3
0,301,185,smartphone,0.3000,0.3000,0.4000,0,12,12
0,301,240,car,0.5000,0.5000,0.4000,0,2,2
0,302,129,smartphone,0.3000,0.3000,0.4000,0,3,3
0,303,13,smartphone,0.3000,0.3000,0.4000,0,17,17
0,303,245,car,0.5000,0.5000,0.4000,0,2,2
0,304,161,smartphone,0.3000,0.3000,0.4000,0,9,9
0,304,271,car,0.5000,0.5000,0.4000,0,2,2
0,305,49,smartphone,0.3000,0.3000,0.4000,0,14,14
0,306,21,smartphone,0.3000,0.3000,0.4000,0,7,7
0,307,133,smartphone,0.3000,0.3000,0.4000,0,5,5
0,307,262,car,0.5000,0.5000,0.4000,0,2,2
0,308,175,smartphone,0.3000,0.3000,0.4000,0,4,4
0,308,279,car,0.5000,0.5000,0.4000,0,2,2
0,309,177,smartphone,0.3000,0.3000,0.4000,0,4,4
0,309,225,car,0.5000,0.5000,0.4000,0,2,2
0,310,66,smartphone,0.3000,0.3000,0.4000,0,5,5
0,310,241,car,0.5000,0.5000,0.4000,0,2,2
0,311,100,smartphone,0.3000,0.3000,0.4000,0,3,3
0,311,207,car,0.5000,0.5000,0.4000,0,2,2
0,312,132,smartphone,0.3000,0.3000,0.4000,0,7,7
0,313,74,smartphone,0.3000,0.3000,0.4000,0,5,5
0,314,134,smartphone,0.3000,0.3000,0.4000,0,3,3
0,314,224,car,0.5000,0.5000,0.4000,0,2,2
0,315,128,smartphone,0.3000,0.3000,0.4000,0,4,4
0,316,146,smartphone,0.3000,0.3000,0.4000,0,3,3
0,317,54,smartphone,0.3000,0.3000,0.4000,0,2,2
0,317,230,car,0.5000,0.5000,0.4000,0,2,2
0,318,62,smartphone,0.3000,0.3000,0.4000,0,7,7
0,318,211,car,0.5000,0.5000,0.4000,0,2,2
0,319,144,smartphone,0.3000,0.3000,0.4000,0,8,8
0,320,81,smartphone,0.3000,0.3000,0.4000,0,5,5
0,320,194,car,0.5000,0.5000,0.4000,0,2,2
0,321,154,smartphone,0.3000,0.3000,0.4000,0,5,5
0,321,258,car,0.5000,0.5000,0.4000,0,2,2
0,322,181,smartphone,0.3000,0.3000,0.4000,0,6,6
0,322,220,car,0.5000,0.5000,0.4000,0,2,2
0,323,154,smartphone,0.3000,0.3000,0.3000,0,6,6
0,323,167,smartphone,0.3000,0.3000,0.3000,0,23,23
0,323,326,street light,0.7000,0.7000,0.5000,0,3,3
0,323,329,street light,0.7000,0.0000,0.4000,0,1,1
0,323,344,street light,0.7000,0.0000,0.4000,0,1,1
0,324,14,smartphone,0.3000,0.3000,0.3000,0,2,2
0,324,54,smartphone,0.3000,0.3000,0.3000,0,3,3
0,324,93,smartphone,0.3000,0.3000,0.3000,0,7,7
0,324,327,street light,0.7000,0.7000,0.5200,0,5,5
0,324,347,street light,0.7000,0.7000,0.6000,0,3,3
0,325,73,smartphone,0.3000,0.3000,0.3000,0,8,8
0,325,75,smartphone,0.3000,0.3000,0.3000,0,6,6
0,325,384,street light,0.7000,0.7000,0.7000,0,3,3
0,326,76,smartphone,0.3000,0.3000,0.3000,0,8,8
0,326,167,smartphone,0.3000,0.3000,0.3000,0,24,24
0,326,323,environment monitor,0.9000,0.9000,0.5000,0,3,3
