timestamp,sp_id,sr_id,sr_type,dtm,rtm,rsm,violations,neighbors_count,violation_history_count
0,130,177,smartphone,0.3000,0.3000,0.3000,0,4,4
0,130,235,car,0.5000,0.5000,0.3176,0,12,12
0,130,239,car,0.5000,0.5000,0.3000,0,9,9
0,130,407,street light,0.7000,0.7000,0.3000,0,3,3
0,130,472,garbage truck,0.6000,0.6000,0.3000,0,82,82
0,130,473,garbage truck,0.6000,0.6000,0.3000,0,69,69
0,130,474,garbage truck,0.6000,0.6000,0.3000,0,79,79
0,130,475,garbage truck,0.6000,0.6000,0.3000,0,66,66
0,130,476,garbage truck,0.6000,0.6000,0.3000,0,60,60
0,131,12,smartphone,0.3000,0.3000,0.3000,0,5,5
0,131,32,smartphone,0.3000,0.0000,0.3000,0,1,1
0,131,472,garbage truck,0.6000,0.6000,0.3000,0,83,83
0,131,473,garbage truck,0.6000,0.6000,0.3000,0,70,70
0,131,475,garbage truck,0.6000,0.6000,0.3000,0,67,67
0,131,476,garbage truck,0.6000,0.6000,0.3000,0,61,61
0,131,477,garbage truck,0.6000,0.6000,0.3000,0,63,63
0,132,214,car,0.5000,0.0000,0.4000,0,1,1
0,132,471,garbage truck,0.6000,0.6000,0.3000,0,80,80
0,132,476,garbage truck,0.6000,0.6000,0.3000,0,62,62
0,132,477,garbage truck,0.6000,0.6000,0.3000,0,64,64
0,133,12,smartphone,0.3000,0.3000,0.3000,0,6,6
0,133,80,smartphone,0.3000,0.3000,0.3000,0,3,3
0,133,95,smartphone,0.3000,0.3000,0.3000,0,8,8
0,133,202,smartphone,0.3000,0.3000,0.3000,0,3,3
0,133,206,smartphone,0.3000,0.3000,0.3000,0,5,5
0,133,421,street light,0.7000,0.0000,0.3000,0,1,1
0,133,422,street light,0.7000,0.7000,0.3000,0,2,2
0,133,423,street light,0.7000,0.7000,0.3000,0,2,2
0,133,425,street light,0.7000,0.0000,0.3000,0,1,1
0,133,430,street light,0.7000,0.7000,0.3000,0,2,2
0,133,431,street light,0.7000,0.0000,0.3000,0,1,1
0,133,471,garbage truck,0.6000,0.6000,0.3000,0,81,81
0,133,472,garbage truck,0.6000,0.6000,0.3000,0,84,84
0,133,473,garbage truck,0.6000,0.6000,0.3000,0,71,71
0,133,475,garbage truck,0.6000,0.6000,0.3000,0,68,68
0,133,477,garbage truck,0.6000,0.6000,0.3000,0,65,65
0,134,471,garbage truck,0.6000,0.6000,0.3000,0,82,82
0,134,473,garbage truck,0.6000,0.6000,0.3000,0,72,72
0,134,477,garbage truck,0.6000,0.6000,0.3000,0,66,66
0,135,99,smartphone,0.3000,0.3000,0.3000,0,3,3
0,135,139,smartphone,0.3000,0.3000,0.3000,0,2,2
0,135,187,smartphone,0.3000,0.3000,0.3000,0,5,5
0,135,189,smartphone,0.3000,0.3000,0.3000,0,2,2
0,135,226,car,0.5000,0.0000,0.4000,0,1,1
0,135,241,car,0.5000,0.5000,0.3000,0,2,2
0,135,326,smart fitness,0.2000,0.0000,0.4000,0,1,1
0,135,471,garbage truck,0.6000,0.6000,0.3000,0,83,83
0,135,472,garbage truck,0.6000,0.6000,0.3000,0,85,85
0,135,473,garbage truck,0.6000,0.6000,0.3000,0,73,73
0,135,474,garbage truck,0.6000,0.6000,0.3000,0,80,80
0,135,476,garbage truck,0.6000,0.6000,0.3000,0,63,63
0,135,477,garbage truck,0.6000,0.6000,0.3000,0,67,67
0,136,95,smartphone,0.3000,0.3000,0.3000,0,9,9
0,136,103,smartphone,0.3000,0.3000,0.3000,0,4,4
0,136,170,smartphone,0.3000,0.3000,0.3000,0,6,6
0,136,259,car,0.5000,0.0000,0.4000,0,1,1
0,136,376,smart fitness,0.2000,0.0000,0.4000,0,1,1
0,136,468,transportation,0.8000,0.8000,0.3000,0,6,6
0,136,469,transportation,0.8000,0.8000,0.3000,0,5,5
0,136,470,transportation,0.8000,0.8000,0.3000,0,5,5
0,136,471,garbage truck,0.6000,0.6000,0.3000,0,84,84
0,136,472,garbage truck,0.6000,0.6000,0.3000,0,86,86
0,136,474,garbage truck,0.6000,0.6000,0.3000,0,81,81
0,136,475,garbage truck,0.6000,0.6000,0.3000,0,69,69
0,136,476,garbage truck,0.6000,0.6000,0.3000,0,64,64
0,137,19,smartphone,0.3000,0.3000,0.3000,0,9,9
0,137,21,smartphone,0.3000,0.3000,0.3000,0,5,5
0,137,50,smartphone,0.3000,0.3000,0.3000,0,5,5
0,137,86,smartphone,0.3000,0.3000,0.3000,0,5,5
0,137,105,smartphone,0.3000,0.0000,0.3000,0,1,1
0,137,207,smartphone,0.3000,0.3000,0.3000,0,5,5
0,137,280,car,0.5000,0.0000,0.4000,0,1,1
0,137,472,garbage truck,0.6000,0.6000,0.3000,0,87,87
0,137,474,garbage truck,0.6000,0.6000,0.3000,0,82,82
0,137,475,garbage truck,0.6000,0.6000,0.3000,0,70,70
0,137,476,garbage truck,0.6000,0.6000,0.3000,0,65,65
0,137,477,garbage truck,0.6000,0.6000,0.3000,0,68,68
0,138,11,smartphone,0.3000,0.3000,0.3000,0,6,6
0,138,102,smartphone,0.3000,0.3000,0.3000,0,7,7
0,138,244,car,0.5000,0.0000,0.4000,0,1,1
0,138,475,garbage truck,0.6000,0.6000,0.3000,0,71,71
0,139,92,smartphone,0.3000,0.3000,0.3000,0,4,4
0,139,135,smartphone,0.3000,0.3000,0.3000,0,2,2
0,139,275,car,0.5000,0.0000,0.4000,0,1,1
0,139,471,garbage truck,0.6000,0.6000,0.3000,0,85,85
0,139,473,garbage truck,0.6000,0.6000,0.3000,0,74,74
0,139,474,garbage truck,0.6000,0.6000,0.3000,0,83,83
0,139,476,garbage truck,0.6000,0.6000,0.3000,0,66,66
0,140,6,smartphone,0.3000,0.3000,0.3000,0,6,6
0,140,18,smartphone,0.3000,0.3000,0.3000,0,2,2
0,140,42,smartphone,0.3000,0.3000,0.3000,0,8,8
0,140,68,smartphone,0.3000,0.3000,0.3000,0,11,11
0,140,74,smartphone,0.3000,0.3000,0.3000,0,6,6
0,140,187,smartphone,0.3000,0.3000,0.3000,0,6,6
0,140,235,car,0.5000,0.5000,0.3000,0,13,13
0,140,301,car,0.5000,0.5000,0.3000,0,12,12
0,140,314,car,0.5000,0.5000,0.3000,0,8,8
0,140,472,garbage truck,0.6000,0.6000,0.3000,0,88,88
0,140,473,garbage truck,0.6000,0.6000,0.3000,0,75,75
0,140,474,garbage truck,0.6000,0.6000,0.3000,0,84,84
0,140,475,garbage truck,0.6000,0.6000,0.3000,0,72,72
0,141,6,smartphone,0.3000,0.3000,0.3000,0,7,7
0,141,57,smartphone,0.3000,0.3000,0.3000,0,2,2
0,141,81,smartphone,0.3000,0.3000,0.3000,0,3,3
0,141,173,smartphone,0.3000,0.3000,0.3000,0,5,5
0,141,473,garbage truck,0.6000,0.6000,0.3000,0,76,76
0,141,474,garbage truck,0.6000,0.6000,0.3000,0,85,85
0,141,475,garbage truck,0.6000,0.6000,0.3000,0,73,73
0,141,476,garbage truck,0.6000,0.6000,0.3000,0,67,67
0,141,477,garbage truck,0.6000,0.6000,0.3000,0,69,69
0,142,9,smartphone,0.3000,0.3000,0.3000,0,2,2
0,142,20,smartphone,0.3000,0.3000,0.3000,0,5,5
0,142,30,smartphone,0.3000,0.3000,0.3000,0,2,2
0,142,42,smartphone,0.3000,0.3000,0.3000,0,9,9
0,142,44,smartphone,0.3000,0.0000,0.3000,0,1,1
0,142,99,smartphone,0.3000,0.3000,0.3000,0,4,4
0,142,149,smartphone,0.3000,0.0000,0.3000,0,1,1
0,142,165,smartphone,0.3000,0.3000,0.3000,0,3,3
0,142,186,smartphone,0.3000,0.3000,0.3000,0,11,11
0,142,235,car,0.5000,0.5000,0.3000,0,14,14
0,142,473,garbage truck,0.6000,0.6000,0.3000,0,77,77
0,142,476,garbage truck,0.6000,0.6000,0.3000,0,68,68
0,143,3,smartphone,0.3000,0.3000,0.3000,0,9,9
0,143,31,smartphone,0.3000,0.3000,0.3000,0,3,3
0,143,46,smartphone,0.3000,0.3000,0.3000,0,9,9
0,143,67,smartphone,0.3000,0.3000,0.3000,0,5,5
0,143,89,smartphone,0.3000,0.3000,0.3000,0,6,6
0,143,111,smartphone,0.3000,0.3000,0.3000,0,10,10
0,143,222,car,0.5000,0.0000,0.4000,0,1,1
0,143,471,garbage truck,0.6000,0.6000,0.3000,0,86,86
0,143,472,garbage truck,0.6000,0.6000,0.3000,0,89,89
0,143,473,garbage truck,0.6000,0.6000,0.3000,0,78,78
0,143,476,garbage truck,0.6000,0.6000,0.3000,0,69,69
0,144,1,smartphone,0.3000,0.3000,0.3000,0,4,4
0,144,3,smartphone,0.3000,0.3000,0.3000,0,10,10
0,144,18,smartphone,0.3000,0.3000,0.4846,0,3,3
0,144,31,smartphone,0.3000,0.3000,0.3000,0,4,4
0,144,68,smartphone,0.3000,0.3000,0.3316,0,12,12
0,144,72,smartphone,0.3000,0.3000,0.3000,0,3,3
0,144,86,smartphone,0.3000,0.3000,0.4154,0,6,6
0,144,87,smartphone,0.3000,0.3000,0.3000,0,3,3
0,144,115,smartphone,0.3000,0.3000,0.3000,0,2,2
0,144,150,smartphone,0.3000,0.3000,0.4154,0,7,7
0,144,184,smartphone,0.3000,0.3000,0.3000,0,6,6
0,144,192,smartphone,0.3000,0.3000,0.3240,0,4,4
0,144,253,car,0.5000,0.0000,0.4000,0,1,1
0,144,314,car,0.5000,0.5000,0.3600,0,9,9
0,144,377,alarms,0.9000,0.9000,0.3000,0,3,3
0,144,378,alarms,0.9000,0.9000,0.3000,0,2,2
0,144,379,alarms,0.9000,0.9000,0.3000,0,2,2
0,144,380,alarms,0.9000,0.9000,0.3000,0,2,2
0,144,387,alarms,0.9000,0.9000,0.3000,0,4,4
0,144,388,alarms,0.9000,0.9000,0.3000,0,4,4
0,144,389,alarms,0.9000,0.9000,0.3000,0,4,4
0,144,390,alarms,0.9000,0.9000,0.3000,0,4,4
0,144,391,alarms,0.9000,0.9000,0.3000,0,3,3
0,144,392,alarms,0.9000,0.9000,0.3000,0,4,4
0,144,398,environment monitor,0.9000,0.0000,0.3000,0,1,1
0,144,434,street light,0.7000,0.7000,0.3000,0,2,2
0,144,438,street light,0.7000,0.7000,0.3000,0,2,2
0,144,440,street light,0.7000,0.7000,0.3000,0,2,2
0,144,445,street light,0.7000,0.7000,0.3000,0,2,2
0,144,446,street light,0.7000,0.7000,0.3000,0,4,4
0,144,447,street light,0.7000,0.7000,0.3000,0,3,3
0,144,449,street light,0.7000,0.7000,0.3000,0,2,2
0,144,451,street light,0.7000,0.7000,0.3000,0,4,4
0,144,452,street light,0.7000,0.7000,0.3000,0,4,4
0,144,453,street light,0.7000,0.7000,0.3000,0,6,6
0,144,454,street light,0.7000,0.7000,0.3000,0,5,5
0,144,456,street light,0.7000,0.7000,0.3000,0,2,2
0,144,457,street light,0.7000,0.7000,0.3000,0,2,2
0,144,458,street light,0.7000,0.7000,0.3000,0,2,2
0,144,471,garbage truck,0.6000,0.6000,0.3000,0,87,87
0,144,472,garbage truck,0.6000,0.6000,0.3000,0,90,90
0,144,473,garbage truck,0.6000,0.6000,0.3000,0,79,79
0,144,474,garbage truck,0.6000,0.6000,0.3000,0,86,86
0,144,475,garbage truck,0.6000,0.6000,0.3000,0,74,74
0,144,476,garbage truck,0.6000,0.6000,0.3000,0,70,70
0,144,477,garbage truck,0.6000,0.6000,0.3000,0,70,70
0,145,68,smartphone,0.3000,0.3000,0.3000,0,13,13
0,145,471,garbage truck,0.6000,0.6000,0.3000,0,88,88
0,145,473,garbage truck,0.6000,0.6000,0.3000,0,80,80
0,145,474,garbage truck,0.6000,0.6000,0.3000,0,87,87
0,145,477,garbage truck,0.6000,0.6000,0.3000,0,71,71
0,146,3,smartphone,0.3000,0.3000,0.3000,0,11,11
0,146,12,smartphone,0.3000,0.3000,0.3000,0,7,7
0,146,18,smartphone,0.3000,0.3000,0.3000,0,4,4
0,146,25,smartphone,0.3000,0.3000,0.3000,0,4,4
0,146,66,smartphone,0.3000,0.3000,0.3000,0,6,6
0,146,88,smartphone,0.3000,0.0000,0.3000,0,1,1
0,146,110,smartphone,0.3000,0.3000,0.3000,0,2,2
0,146,119,smartphone,0.3000,0.3000,0.3000,0,6,6
0,146,168,smartphone,0.3000,0.3000,0.3000,0,7,7
0,146,174,smartphone,0.3000,0.3000,0.3000,0,4,4
0,146,175,smartphone,0.3000,0.3000,0.3000,0,6,6
0,146,176,smartphone,0.3000,0.3000,0.3000,0,5,5
0,146,184,smartphone,0.3000,0.3000,0.3000,0,7,7
0,146,196,smartphone,0.3000,0.3000,0.3000,0,4,4
0,146,207,smartphone,0.3000,0.3000,0.3000,0,6,6
0,146,281,car,0.5000,0.5000,0.3000,0,3,3
0,146,301,car,0.5000,0.5000,0.3000,0,13,13
0,146,471,garbage truck,0.6000,0.6000,0.3000,0,89,89
0,146,472,garbage truck,0.6000,0.6000,0.3000,0,91,91
0,146,473,garbage truck,0.6000,0.6000,0.3000,0,81,81
0,146,474,garbage truck,0.6000,0.6000,0.3000,0,88,88
0,146,475,garbage truck,0.6000,0.6000,0.3000,0,75,75
0,146,476,garbage truck,0.6000,0.6000,0.3000,0,71,71
0,147,73,smartphone,0.3000,0.3000,0.3000,0,8,8
0,147,97,smartphone,0.3000,0.3000,0.3000,0,2,2
0,147,199,smartphone,0.3000,0.3000,0.3273,0,10,10
0,147,300,car,0.5000,0.0000,0.4000,0,1,1
0,147,373,smart fitness,0.2000,0.0000,0.4000,0,1,1
0,147,424,street light,0.7000,0.7000,0.3000,0,3,3
0,147,471,garbage truck,0.6000,0.6000,0.3000,0,90,90
0,147,472,garbage truck,0.6000,0.6000,0.3000,0,92,92
0,147,473,garbage truck,0.6000,0.6000,0.3000,0,82,82
0,147,474,garbage truck,0.6000,0.6000,0.3000,0,89,89
0,147,475,garbage truck,0.6000,0.6000,0.3000,0,76,76
0,148,5,smartphone,0.3000,0.3000,0.3000,0,2,2
0,148,7,smartphone,0.3000,0.3000,0.4500,0,4,4
0,148,11,smartphone,0.3000,0.3000,0.3000,0,7,7
0,148,17,smartphone,0.3000,0.0000,0.3000,0,1,1
0,148,29,smartphone,0.3000,0.3000,0.3000,0,4,4
0,148,86,smartphone,0.3000,0.3000,0.3000,0,7,7
0,148,103,smartphone,0.3000,0.3000,0.5000,0,5,5
0,148,129,smartphone,0.3000,0.3000,0.3000,0,7,7
0,148,192,smartphone,0.3000,0.3000,0.3000,0,5,5
0,148,311,car,0.5000,0.0000,0.4000,0,1,1
0,148,418,street light,0.7000,0.7000,0.3000,0,5,5
0,148,435,environment monitor,0.9000,0.9000,0.3000,0,6,6
0,148,450,street light,0.7000,0.7000,0.3000,0,3,3
0,148,471,garbage truck,0.6000,0.6000,0.3000,0,91,91
0,148,472,garbage truck,0.6000,0.6000,0.3000,0,93,93
0,148,473,garbage truck,0.6000,0.6000,0.3000,0,83,83
0,148,474,garbage truck,0.6000,0.6000,0.3000,0,90,90
0,149,142,smartphone,0.3000,0.3000,0.3000,0,7,7
0,149,172,smartphone,0.3000,0.0000,0.3000,0,1,1
0,149,245,car,0.5000,0.0000,0.4000,0,1,1
0,149,473,garbage truck,0.6000,0.6000,0.3000,0,84,84
0,149,474,garbage truck,0.6000,0.6000,0.3000,0,91,91
0,149,476,garbage truck,0.6000,0.6000,0.3000,0,72,72
0,149,477,garbage truck,0.6000,0.6000,0.3000,0,72,72
0,150,36,smartphone,0.3000,0.3000,0.3000,0,7,7
0,150,68,smartphone,0.3000,0.3000,0.3652,0,14,14
0,150,82,smartphone,0.3000,0.0000,0.3000,0,1,1
0,150,86,smartphone,0.3000,0.3000,0.3000,0,8,8
0,150,104,smartphone,0.3000,0.3000,0.3000,0,6,6
0,150,112,smartphone,0.3000,0.3000,0.3000,0,3,3
0,150,144,smartphone,0.3000,0.3000,0.4154,0,10,10
0,150,159,smartphone,0.3000,0.3000,0.3000,0,5,5
0,150,204,smartphone,0.3000,0.0000,0.3000,0,1,1
0,150,235,car,0.5000,0.5000,0.3000,0,15,15
0,150,318,car,0.5000,0.0000,0.4000,0,1,1
0,150,377,alarms,0.9000,0.9000,0.3000,0,4,4
0,150,378,alarms,0.9000,0.9000,0.3000,0,3,3
0,150,379,alarms,0.9000,0.9000,0.3000,0,3,3
0,150,380,alarms,0.9000,0.9000,0.3000,0,3,3
0,150,398,environment monitor,0.9000,0.9000,0.3000,0,2,2
0,150,438,street light,0.7000,0.7000,0.3000,0,3,3
0,150,447,street light,0.7000,0.7000,0.3000,0,4,4
0,150,455,street light,0.7000,0.7000,0.3000,0,4,4
0,150,456,street light,0.7000,0.7000,0.3000,0,3,3
0,150,457,street light,0.7000,0.7000,0.3000,0,3,3
0,150,458,street light,0.7000,0.7000,0.3000,0,3,3
0,150,471,garbage truck,0.6000,0.6000,0.3000,0,92,92
0,150,472,garbage truck,0.6000,0.6000,0.3000,0,94,94
0,150,473,garbage truck,0.6000,0.6000,0.3000,0,85,85
0,150,475,garbage truck,0.6000,0.6000,0.3000,0,77,77
0,150,476,garbage truck,0.6000,0.6000,0.3000,0,73,73
0,150,477,garbage truck,0.6000,0.6000,0.3000,0,73,73
0,151,24,smartphone,0.3000,0.3000,0.3000,0,8,8
0,151,405,street light,0.7000,0.7000,0.3000,0,2,2
0,151,468,transportation,0.8000,0.8000,0.3000,0,7,7
0,151,469,transportation,0.8000,0.8000,0.3000,0,6,6
0,151,470,transportation,0.8000,0.8000,0.3000,0,6,6
0,151,471,garbage truck,0.6000,0.6000,0.3000,0,93,93
0,151,472,garbage truck,0.6000,0.6000,0.3000,0,95,95
0,151,476,garbage truck,0.6000,0.6000,0.3000,0,74,74
0,152,9,smartphone,0.3000,0.3000,0.3000,0,3,3
0,152,20,smartphone,0.3000,0.3000,0.3000,0,6,6
0,152,29,smartphone,0.3000,0.3000,0.3000,0,5,5
0,152,33,smartphone,0.3000,0.0000,0.3000,0,1,1
0,152,107,smartphone,0.3000,0.3000,0.3000,0,3,3
0,152,114,smartphone,0.3000,0.3000,0.3000,0,4,4
0,152,219,car,0.5000,0.0000,0.4000,0,1,1
0,152,471,garbage truck,0.6000,0.6000,0.3000,0,94,94
0,152,472,garbage truck,0.6000,0.6000,0.3000,0,96,96
0,152,473,garbage truck,0.6000,0.6000,0.3000,0,86,86
0,152,474,garbage truck,0.6000,0.6000,0.3000,0,92,92
0,152,475,garbage truck,0.6000,0.6000,0.3000,0,78,78
0,152,476,garbage truck,0.6000,0.6000,0.3000,0,75,75
0,152,477,garbage truck,0.6000,0.6000,0.3000,0,74,74
0,153,184,smartphone,0.3000,0.3000,0.3000,0,8,8
0,153,194,smartphone,0.3000,0.3000,0.3000,0,4,4
0,153,208,smartphone,0.3000,0.0000,0.3000,0,1,1
0,153,471,garbage truck,0.6000,0.6000,0.3000,0,95,95
0,153,474,garbage truck,0.6000,0.6000,0.3000,0,93,93
0,153,475,garbage truck,0.6000,0.6000,0.3000,0,79,79
0,153,476,garbage truck,0.6000,0.6000,0.3000,0,76,76
0,153,477,garbage truck,0.6000,0.6000,0.3000,0,75,75
0,154,285,car,0.5000,0.0000,0.4000,0,1,1
0,155,186,smartphone,0.3000,0.3000,0.3000,0,12,12
0,155,471,garbage truck,0.6000,0.6000,0.3000,0,96,96
0,155,473,garbage truck,0.6000,0.6000,0.3000,0,87,87
0,155,477,garbage truck,0.6000,0.6000,0.3000,0,76,76
0,156,304,car,0.5000,0.0000,0.4000,0,1,1
0,156,404,street light,0.7000,0.7000,0.3000,0,4,4
0,156,410,street light,0.7000,0.7000,0.3000,0,3,3
0,156,475,garbage truck,0.6000,0.6000,0.3000,0,80,80
0,156,476,garbage truck,0.6000,0.6000,0.3000,0,77,77
0,156,477,garbage truck,0.6000,0.6000,0.3000,0,77,77
0,157,6,smartphone,0.3000,0.3000,0.3000,0,8,8
0,157,8,smartphone,0.3000,0.3000,0.3000,0,9,9
0,157,10,smartphone,0.3000,0.3000,0.3000,0,6,6
0,157,68,smartphone,0.3000,0.3000,0.3000,0,15,15
0,157,113,smartphone,0.3000,0.0000,0.3000,0,1,1
0,157,114,smartphone,0.3000,0.3000,0.3000,0,5,5
0,157,120,smartphone,0.3000,0.3000,0.3000,0,8,8
0,157,191,smartphone,0.3000,0.0000,0.3000,0,1,1
0,157,196,smartphone,0.3000,0.3000,0.3000,0,5,5
0,157,207,smartphone,0.3000,0.3000,0.3000,0,7,7
0,157,340,smart fitness,0.2000,0.0000,0.4000,0,1,1
0,157,387,alarms,0.9000,0.9000,0.3000,0,5,5
0,157,388,alarms,0.9000,0.9000,0.3000,0,5,5
0,157,389,alarms,0.9000,0.9000,0.3000,0,5,5
0,157,390,alarms,0.9000,0.9000,0.3000,0,5,5
0,157,391,alarms,0.9000,0.9000,0.3000,0,4,4
0,157,392,alarms,0.9000,0.9000,0.3000,0,5,5
0,157,396,environment monitor,0.9000,0.0000,0.3000,0,1,1
0,157,398,environment monitor,0.9000,0.9000,0.3000,0,3,3
0,157,399,environment monitor,0.9000,0.0000,0.3000,0,1,1
0,157,441,street light,0.7000,0.0000,0.3000,0,1,1
0,157,442,street light,0.7000,0.7000,0.3000,0,4,4
0,157,446,street light,0.7000,0.7000,0.3000,0,5,5
0,157,451,street light,0.7000,0.7000,0.3000,0,5,5
0,157,452,street light,0.7000,0.7000,0.3000,0,5,5
0,157,453,street light,0.7000,0.7000,0.3000,0,7,7
0,157,454,street light,0.7000,0.7000,0.3000,0,6,6
0,157,461,environment monitor,0.9000,0.9000,0.3000,0,3,3
0,157,471,garbage truck,0.6000,0.6000,0.3000,0,97,97
0,157,474,garbage truck,0.6000,0.6000,0.3000,0,94,94
0,157,475,garbage truck,0.6000,0.6000,0.3000,0,81,81
0,157,477,garbage truck,0.6000,0.6000,0.3000,0,78,78
0,158,53,smartphone,0.3000,0.3000,0.3000,0,2,2
0,158,316,car,0.5000,0.0000,0.4000,0,1,1
0,158,474,garbage truck,0.6000,0.6000,0.3000,0,95,95
0,158,475,garbage truck,0.6000,0.6000,0.3000,0,82,82
0,159,35,smartphone,0.3000,0.3000,0.3000,0,4,4
0,159,61,smartphone,0.3000,0.3000,0.3000,0,2,2
0,159,68,smartphone,0.3000,0.3000,0.3000,0,16,16
0,159,119,smartphone,0.3000,0.3000,0.3000,0,7,7
0,159,150,smartphone,0.3000,0.3000,0.3000,0,8,8
0,159,171,smartphone,0.3000,0.3000,0.3000,0,2,2
0,159,181,smartphone,0.3000,0.3000,0.3000,0,7,7
0,159,220,car,0.5000,0.0000,0.4000,0,1,1
0,159,471,garbage truck,0.6000,0.6000,0.3000,0,98,98
0,159,472,garbage truck,0.6000,0.6000,0.3000,0,97,97
0,159,473,garbage truck,0.6000,0.6000,0.3000,0,88,88
0,159,477,garbage truck,0.6000,0.6000,0.3000,0,79,79
0,160,40,smartphone,0.3000,0.3000,0.3000,0,3,3
0,160,472,garbage truck,0.6000,0.6000,0.3000,0,98,98
0,160,475,garbage truck,0.6000,0.6000,0.3000,0,83,83
0,160,476,garbage truck,0.6000,0.6000,0.3000,0,78,78
0,161,31,smartphone,0.3000,0.3000,0.3000,0,5,5
0,161,46,smartphone,0.3000,0.3000,0.3000,0,10,10
0,161,70,smartphone,0.3000,0.3000,0.3000,0,5,5
0,161,89,smartphone,0.3000,0.3000,0.3000,0,7,7
0,161,120,smartphone,0.3000,0.3000,0.3000,0,9,9
0,161,196,smartphone,0.3000,0.3000,0.3000,0,6,6
0,161,207,smartphone,0.3000,0.3000,0.3000,0,8,8
0,161,471,garbage truck,0.6000,0.6000,0.3000,0,99,99
0,161,472,garbage truck,0.6000,0.6000,0.3000,0,99,99
0,161,473,garbage truck,0.6000,0.6000,0.3000,0,89,89
0,161,474,garbage truck,0.6000,0.6000,0.3000,0,96,96
0,162,69,smartphone,0.3000,0.3000,0.3000,0,3,3
0,162,239,car,0.5000,0.5000,0.3000,0,10,10
0,162,472,garbage truck,0.6000,0.6000,0.3000,0,100,100
0,163,42,smartphone,0.3000,0.3000,0.3000,0,10,10
0,163,53,smartphone,0.3000,0.3000,0.3000,0,3,3
0,163,108,smartphone,0.3000,0.3000,0.3000,0,3,3
0,163,129,smartphone,0.3000,0.3000,0.3000,0,8,8
0,163,421,street light,0.7000,0.7000,0.3000,0,2,2
0,163,425,street light,0.7000,0.7000,0.3000,0,2,2
0,163,430,street light,0.7000,0.7000,0.3000,0,3,3
0,163,471,garbage truck,0.6000,0.6000,0.3000,0,100,100
0,163,473,garbage truck,0.6000,0.6000,0.3000,0,90,90
0,163,476,garbage truck,0.6000,0.6000,0.3000,0,79,79
0,163,477,garbage truck,0.6000,0.6000,0.3000,0,80,80
0,164,68,smartphone,0.3000,0.3000,0.3000,0,17,17
0,164,87,smartphone,0.3000,0.3000,0.3000,0,4,4
0,164,471,garbage truck,0.6000,0.6000,0.3000,0,101,101
0,164,472,garbage truck,0.6000,0.6000,0.3000,0,101,101
0,164,473,garbage truck,0.6000,0.6000,0.3000,0,91,91
0,164,474,garbage truck,0.6000,0.6000,0.3000,0,97,97
0,164,475,garbage truck,0.6000,0.6000,0.3000,0,84,84
0,164,476,garbage truck,0.6000,0.6000,0.3000,0,80,80
0,164,477,garbage truck,0.6000,0.6000,0.3000,0,81,81
0,165,76,smartphone,0.3000,0.3000,0.3000,0,4,4
0,165,96,smartphone,0.3000,0.3000,0.3000,0,2,2
0,165,142,smartphone,0.3000,0.3000,0.3000,0,8,8
0,165,180,smartphone,0.3000,0.3000,0.3000,0,4,4
0,165,356,smart fitness,0.2000,0.0000,0.4000,0,1,1
0,165,473,garbage truck,0.6000,0.6000,0.3000,0,92,92
0,165,475,garbage truck,0.6000,0.6000,0.3000,0,85,85
0,165,476,garbage truck,0.6000,0.6000,0.3000,0,81,81
0,165,477,garbage truck,0.6000,0.6000,0.3000,0,82,82
0,166,32,smartphone,0.3000,0.3000,0.3000,0,2,2
0,166,189,smartphone,0.3000,0.3000,0.3000,0,3,3
0,166,394,environment monitor,0.9000,0.9000,0.3000,0,3,3
0,166,397,environment monitor,0.9000,0.9000,0.3000,0,3,3
0,166,400,environment monitor,0.9000,0.9000,0.3000,0,3,3
0,166,411,street light,0.7000,0.7000,0.3000,0,4,4
0,166,419,street light,0.7000,0.7000,0.3000,0,4,4
0,166,432,street light,0.7000,0.7000,0.3000,0,3,3
0,166,437,street light,0.7000,0.7000,0.3000,0,3,3
0,166,464,point of interest,0.7000,0.7000,0.3000,0,3,3
0,166,472,garbage truck,0.6000,0.6000,0.3000,0,102,102
0,166,475,garbage truck,0.6000,0.6000,0.3000,0,86,86
0,166,477,garbage truck,0.6000,0.6000,0.3000,0,83,83
0,167,13,smartphone,0.3000,0.3000,0.3000,0,8,8
0,167,49,smartphone,0.3000,0.3000,0.3000,0,4,4
0,167,71,smartphone,0.3000,0.3000,0.3000,0,7,7
0,167,110,smartphone,0.3000,0.3000,0.3000,0,3,3
0,167,120,smartphone,0.3000,0.3000,0.3000,0,10,10
0,167,168,smartphone,0.3000,0.3000,0.3000,0,8,8
0,167,174,smartphone,0.3000,0.3000,0.3000,0,5,5
0,167,175,smartphone,0.3000,0.3000,0.3000,0,7,7
0,167,195,smartphone,0.3000,0.3000,0.3000,0,3,3
0,167,207,smartphone,0.3000,0.3000,0.3000,0,9,9
0,167,471,garbage truck,0.6000,0.6000,0.3000,0,102,102
0,167,472,garbage truck,0.6000,0.6000,0.3000,0,103,103
0,167,473,garbage truck,0.6000,0.6000,0.3000,0,93,93
0,167,474,garbage truck,0.6000,0.6000,0.3000,0,98,98
0,167,475,garbage truck,0.6000,0.6000,0.3000,0,87,87
0,167,476,garbage truck,0.6000,0.6000,0.3000,0,82,82
0,167,477,garbage truck,0.6000,0.6000,0.3000,0,84,84
0,168,1,smartphone,0.3000,0.3000,0.3000,0,5,5
