timestamp,sp_id,sr_id,sr_type,T_D,T_I,Trust
1,180,165,1,0.9333333333333333,0.8333333333333333,0.8833333333333333
1,180,183,1,0.8588235294117648,0.7476190476190476,0.8032212885154062
1,181,6,1,0.31851851851851853,0.31333333333333335,0.31592592592592594
1,181,67,1,0.7166666666666667,0.5599999999999999,0.6383333333333333
1,183,106,1,0.325,0.35,0.3375
1,183,117,1,0.3025,0.2363636363636364,0.26943181818181816
1,183,180,1,0.9,0.7833333333333334,0.8416666666666668
1,183,357,14,0.9,0.7799999999999999,0.84
1,185,84,1,0.9375,0.8333333333333334,0.8854166666666667
1,185,385,14,0.8333333333333334,0.75,0.7916666666666667
1,185,398,14,0.86,0.7599999999999999,0.8099999999999999
1,185,399,14,0.7875,0.6857142857142856,0.7366071428571428
1,187,4,1,0.33999999999999997,0.4714285714285714,0.4057142857142857
1,188,67,1,0.3214285714285714,0.4,0.3607142857142857
1,190,157,1,0.8952380952380953,0.8200000000000001,0.8576190476190477
1,190,204,2,0.3125,0.2727272727272727,0.29261363636363635
1,193,29,1,0.3,0.275,0.2875
1,193,77,1,0.9052631578947369,0.8083333333333332,0.8567982456140351
1,194,187,1,0.7,0.4571428571428572,0.5785714285714285
1,194,189,1,0.32999999999999996,0.44999999999999996,0.38999999999999996
1,195,90,1,0.33225806451612905,0.39444444444444443,0.3633512544802867
1,196,241,2,0.9333333333333333,0.7666666666666666,0.85
1,196,336,4,0.9,0.7333333333333333,0.8166666666666667
1,196,383,14,0.8769230769230769,0.7666666666666667,0.8217948717948718
1,196,385,14,0.8,0.6900000000000001,0.7450000000000001
1,198,81,1,0.7,0.41666666666666663,0.5583333333333333
1,198,84,1,0.9,0.7666666666666666,0.8333333333333333
1,198,90,1,0.3296875,0.36666666666666664,0.3481770833333333
1,198,141,1,0.8857142857142857,0.74,0.8128571428571428
1,198,235,2,0.8333333333333334,0.6666666666666666,0.75
1,198,348,4,0.8333333333333334,0.6666666666666666,0.75
1,198,413,9,0.7714285714285715,0.63,0.7007142857142857
1,204,90,1,0.32727272727272727,0.3388888888888889,0.3330808080808081
1,204,157,1,0.8954545454545455,0.8133333333333332,0.8543939393939394
1,210,90,1,0.3176470588235294,0.2833333333333333,0.30049019607843136
1,211,92,1,0.3,0.3,0.3
1,212,189,1,0.29166666666666663,0.24999999999999997,0.2708333333333333
1,217,4,1,0.3090909090909091,0.3285714285714286,0.31883116883116885
1,219,6,1,0.3107142857142857,0.26,0.28535714285714286
1,224,180,1,0.8888888888888888,0.75,0.8194444444444444
1,228,181,1,0.86,0.6833333333333333,0.7716666666666667
1,235,348,4,0.3125,0.3333333333333333,0.32291666666666663
1,237,5,1,0.3477272727272727,0.4461538461538461,0.3969405594405594
1,240,53,1,0.8875,0.72,0.80375
1,241,336,4,0.825,0.6,0.7124999999999999
1,242,346,4,0.85,0.6333333333333333,0.7416666666666667
1,244,345,4,0.875,0.6666666666666666,0.7708333333333333
1,249,170,1,0.85,0.6,0.725
1,251,183,1,0.8485714285714285,0.7238095238095238,0.7861904761904761
1,252,2,1,0.9285714285714286,0.7999999999999999,0.8642857142857143
1,264,330,4,0.8,0.5666666666666667,0.6833333333333333
1,272,187,1,0.3375,0.37142857142857144,0.35446428571428573
1,274,122,1,0.325,0.36666666666666664,0.3458333333333333
1,277,162,1,0.34285714285714286,0.425,0.3839285714285714
1,281,89,1,1.0,0.75,0.875
1,286,5,1,0.34347826086956523,0.4076923076923077,0.37558528428093646
1,286,80,1,0.3222222222222222,0.3833333333333333,0.35277777777777775
1,291,67,1,0.2875,0.21999999999999997,0.25375
1,292,80,1,0.31,0.2833333333333334,0.2966666666666667
1,298,62,1,0.275,0.3,0.2875
1,308,55,1,0.9,0.65,0.775
1,310,223,2,0.275,0.2333333333333333,0.25416666666666665
1,321,267,2,0.875,0.6666666666666666,0.7708333333333333
1,323,180,1,0.86,0.6833333333333333,0.7716666666666667
1,329,141,1,0.8625,0.68,0.77125
1,332,5,1,0.3375,0.3615384615384616,0.3495192307692308
1,332,162,1,0.3388888888888889,0.395,0.36694444444444446
1,332,413,9,0.72,0.53,0.625
1,336,241,2,0.875,0.6666666666666666,0.7708333333333333
1,337,4,1,0.3,0.24285714285714288,0.27142857142857146
1,340,84,1,0.88,0.7166666666666667,0.7983333333333333
1,342,165,1,0.9125,0.7888888888888888,0.8506944444444444
1,346,242,2,0.3125,0.3333333333333333,0.32291666666666663
1,348,235,2,0.8,0.5666666666666667,0.6833333333333333
1,350,77,1,0.89,0.775,0.8325
1,351,183,1,0.8388888888888889,0.7,0.7694444444444444
1,351,357,14,0.8714285714285714,0.7199999999999999,0.7957142857142856
1,353,77,1,0.8761904761904762,0.7416666666666665,0.8089285714285713
1,355,412,14,0.9571428571428572,0.84,0.8985714285714286
1,357,183,1,0.8432432432432433,0.7,0.7716216216216216
1,358,183,1,0.8368421052631578,0.680952380952381,0.7588972431077694
1,359,183,1,0.8282051282051281,0.6571428571428571,0.7426739926739927
1,359,357,14,0.85,0.6599999999999999,0.7549999999999999
1,361,2,1,0.9375,0.7999999999999999,0.8687499999999999
1,362,157,1,0.8782608695652174,0.7799999999999999,0.8291304347826087
1,362,413,9,0.346875,0.45999999999999996,0.4034375
1,363,379,14,0.875,0.6666666666666666,0.7708333333333333
1,364,25,1,0.8818181818181818,0.7428571428571429,0.8123376623376624
1,366,157,1,0.8791666666666667,0.7733333333333334,0.82625
1,368,157,1,0.876,0.76,0.8180000000000001
1,369,157,1,0.8730769230769231,0.7466666666666667,0.8098717948717948
1,374,25,1,0.875,0.7142857142857143,0.7946428571428572
1,378,183,1,0.8225,0.638095238095238,0.730297619047619
1,380,383,14,0.8642857142857143,0.7333333333333333,0.7988095238095239
1,382,385,14,0.7571428571428571,0.61,0.6835714285714285
1,386,385,14,0.7333333333333334,0.55,0.6416666666666667
1,387,157,1,0.8666666666666667,0.7266666666666667,0.7966666666666666
1,387,370,14,0.7333333333333334,0.475,0.6041666666666667
1,389,398,14,0.7833333333333333,0.64,0.7116666666666667
1,389,399,14,0.7222222222222222,0.5714285714285714,0.6468253968253967
1,391,161,1,0.3375,0.4,0.36875
1,391,385,14,0.71875,0.5,0.609375
1,392,385,14,0.7058823529411764,0.45,0.5779411764705882
1,394,77,1,0.8590909090909091,0.7,0.7795454545454545
1,395,413,9,0.3264705882352941,0.36,0.3432352941176471
1,398,399,14,0.33499999999999996,0.4571428571428571,0.3960714285714285
1,399,398,14,0.7142857142857143,0.5,0.6071428571428572
1,400,399,14,0.30454545454545456,0.3142857142857143,0.3094155844155844
1,404,388,14,0.7111111111111111,0.4833333333333333,0.5972222222222222
1,406,383,14,0.8533333333333333,0.7,0.7766666666666666
1,407,385,14,0.3388888888888889,0.37,0.35444444444444445
1,408,132,1,0.75,0.5,0.625
1,408,157,1,0.8714285714285714,0.7266666666666667,0.799047619047619
1,408,162,1,0.3324324324324324,0.355,0.3437162162162162
1,408,413,9,0.3138888888888889,0.27999999999999997,0.29694444444444446
1,409,412,14,0.95,0.82,0.885
1,410,383,14,0.85625,0.6888888888888889,0.7725694444444444
1,410,388,14,0.32999999999999996,0.35,0.33999999999999997
1,413,162,1,0.325,0.31,0.3175
1,414,398,14,0.3125,0.30000000000000004,0.30625
1,414,399,14,0.3,0.24285714285714283,0.2714285714285714
2,0,157,1,0.8758620689655172,0.7533333333333334,0.8145977011494253
2,2,25,1,0.8846153846153846,0.7285714285714286,0.8065934065934066
2,2,53,1,0.9,0.7399999999999999,0.82
2,3,300,2,0.26666666666666666,0.3,0.2833333333333333
2,4,102,1,0.2777777777777778,0.30000000000000004,0.2888888888888889
2,4,162,1,0.32307692307692304,0.325,0.3240384615384615
2,4,187,1,0.32307692307692304,0.37142857142857144,0.34725274725274724
2,5,102,1,0.275,0.32000000000000006,0.29750000000000004
2,5,161,1,0.29000000000000004,0.36666666666666664,0.32833333333333337
2,5,165,1,0.9176470588235294,0.7999999999999999,0.8588235294117647
2,5,237,2,0.9333333333333333,0.75,0.8416666666666667
2,5,286,2,0.2857142857142857,0.35,0.31785714285714284
2,6,20,1,1.0,0.8333333333333333,0.9166666666666666
2,6,90,1,0.3142857142857143,0.2833333333333333,0.2988095238095238
2,6,181,1,0.8727272727272728,0.7,0.7863636363636364
2,7,181,1,0.8833333333333333,0.7833333333333334,0.8333333333333334
2,7,232,2,0,0.3,0.15
2,8,5,1,0.328,0.3538461538461539,0.340923076923077
2,8,90,1,0.3055555555555556,0.26666666666666666,0.2861111111111111
2,9,117,1,0.29523809523809524,0.2272727272727273,0.2612554112554113
2,11,183,1,0.826829268292683,0.6523809523809524,0.7396051103368178
2,11,204,2,0.2976190476190476,0.23636363636363633,0.266991341991342
2,14,172,1,0.9666666666666667,0.75,0.8583333333333334
2,15,5,1,0.3173076923076923,0.3307692307692308,0.32403846153846155
2,15,223,2,0.27,0.3333333333333333,0.30166666666666664
2,16,117,1,0.2909090909090909,0.2363636363636364,0.26363636363636367
2,16,180,1,0.8727272727272728,0.7,0.7863636363636364
2,16,330,4,0.84,0.7,0.77
2,19,162,1,0.3175,0.32,0.31875
2,20,6,1,0.3,0.26,0.28
2,25,2,1,0.9444444444444444,0.7999999999999999,0.8722222222222222
2,25,162,1,0.31585365853658537,0.32,0.3179268292682927
2,27,90,1,0.29729729729729726,0.25,0.27364864864864863
2,27,162,1,0.30952380952380953,0.305,0.30726190476190474
2,27,214,2,0,0.4,0.2
2,28,90,1,0.29605263157894735,0.2777777777777778,0.28691520467836257
2,28,278,2,0.9333333333333333,0.75,0.8416666666666667
2,29,117,1,0.2847826086956522,0.2272727272727273,0.25602766798418974
2,31,5,1,0.3111111111111111,0.3384615384615385,0.3247863247863248
2,33,58,1,0.2785714285714286,0.3,0.28928571428571426
2,33,84,1,0.8909090909090909,0.7333333333333334,0.8121212121212121
2,36,183,1,0.8309523809523809,0.6666666666666666,0.7488095238095238
2,36,187,1,0.30714285714285716,0.37142857142857144,0.3392857142857143
2,40,92,1,0,0.3,0.15
2,40,141,1,0.8777777777777778,0.7599999999999999,0.8188888888888888
2,41,5,1,0.3053571428571429,0.32307692307692315,0.314217032967033
2,41,6,1,0.29000000000000004,0.25333333333333335,0.2716666666666667
2,43,383,14,0.8647058823529412,0.7111111111111111,0.7879084967320262
2,44,117,1,0.2833333333333333,0.2545454545454546,0.2689393939393939
2,44,399,14,0.29615384615384616,0.2857142857142857,0.2909340659340659
2,45,77,1,0.8652173913043478,0.7166666666666666,0.7909420289855071
2,45,413,9,0.2973684210526316,0.24,0.2686842105263158
2,46,117,1,0.276,0.2727272727272727,0.27436363636363637
2,46,183,1,0.8348837209302326,0.6904761904761905,0.7626799557032116
2,47,6,1,0.2838709677419355,0.24666666666666667,0.26526881720430107
2,48,183,1,0.8386363636363636,0.6952380952380952,0.7669372294372294
2,50,157,1,0.88,0.7733333333333334,0.8266666666666667
2,53,2,1,0.95,0.7999999999999999,0.875
2,57,25,1,0.8928571428571429,0.7857142857142857,0.8392857142857143
2,57,162,1,0.3046511627906977,0.305,0.3048255813953489
2,59,4,1,0.27692307692307694,0.24285714285714288,0.2598901098901099
2,59,6,1,0.278125,0.25333333333333335,0.2657291666666667
2,59,290,2,0.9333333333333333,0.75,0.8416666666666667
2,60,345,4,0.9,0.6666666666666666,0.7833333333333333
2,62,298,2,0,0.3,0.15
2,63,157,1,0.8838709677419355,0.8066666666666668,0.8452688172043011
2,67,181,1,0.8923076923076922,0.8166666666666668,0.8544871794871796
2,68,70,1,0.9142857142857143,0.8,0.8571428571428572
2,68,81,1,0.3318181818181818,0.43333333333333335,0.38257575757575757
2,68,90,1,0.28846153846153844,0.25,0.2692307692307692
2,68,157,1,0.8875,0.8333333333333335,0.8604166666666667
2,68,187,1,0.29666666666666663,0.3857142857142858,0.3411904761904762
2,68,192,1,1.0,0.75,0.875
2,69,80,1,0.28181818181818186,0.23333333333333334,0.25757575757575757
2,69,117,1,0.2692307692307692,0.2818181818181818,0.2755244755244755
2,69,183,1,0.8422222222222222,0.7047619047619047,0.7734920634920635
2,70,77,1,0.8708333333333333,0.7166666666666666,0.79375
2,72,6,1,0.27424242424242423,0.25333333333333335,0.2637878787878788
2,73,157,1,0.8909090909090909,0.8533333333333335,0.8721212121212122
2,75,77,1,0.876,0.7166666666666666,0.7963333333333333
2,75,90,1,0.28375,0.23888888888888887,0.26131944444444444
2,75,117,1,0.2592592592592593,0.2818181818181818,0.2705387205387205
2,75,165,1,0.9222222222222223,0.7999999999999999,0.8611111111111112
2,76,84,1,0.9,0.7666666666666666,0.8333333333333333
2,76,275,2,0.9,0.75,0.825
2,77,70,1,0.925,0.825,0.875
2,77,80,1,0.26666666666666666,0.26666666666666666,0.26666666666666666
2,77,162,1,0.30113636363636365,0.3,0.3005681818181818
2,78,80,1,0.2615384615384615,0.3333333333333333,0.2974358974358974
2,78,90,1,0.2780487804878049,0.21666666666666667,0.2473577235772358
2,78,162,1,0.29444444444444445,0.295,0.2947222222222222
2,78,383,14,0.8722222222222222,0.7444444444444445,0.8083333333333333
2,78,388,14,0.3181818181818182,0.41666666666666663,0.36742424242424243
2,80,77,1,0.8807692307692307,0.75,0.8153846153846154
2,80,286,2,0.25625,0.275,0.265625
2,81,162,1,0.2902173913043478,0.28,0.2851086956521739
2,82,70,1,0.9333333333333333,0.875,0.9041666666666667
2,82,117,1,0.25,0.2727272727272727,0.26136363636363635
2,82,204,2,0.28863636363636364,0.2545454545454545,0.2715909090909091
2,82,412,14,0.9555555555555556,0.88,0.9177777777777778
2,83,77,1,0.8851851851851852,0.7666666666666666,0.825925925925926
2,83,90,1,0.27142857142857146,0.21111111111111108,0.24126984126984127
2,85,370,14,0.32857142857142857,0.4,0.3642857142857143
2,85,388,14,0.3041666666666667,0.3833333333333333,0.34375
2,85,412,14,0.96,0.88,0.9199999999999999
2,86,106,1,0.3142857142857143,0.375,0.34464285714285714
2,86,357,14,0.8666666666666667,0.7,0.7833333333333333
2,87,58,1,0.25,0.275,0.2625
2,87,162,1,0.28404255319148936,0.25999999999999995,0.27202127659574465
2,87,183,1,0.8456521739130435,0.7285714285714285,0.787111801242236
2,87,370,14,0.2875,0.275,0.28125
2,90,6,1,0.2720588235294118,0.2733333333333333,0.27269607843137256
2,90,122,1,0.3,0.36666666666666664,0.3333333333333333
2,90,162,1,0.2833333333333333,0.25999999999999995,0.2716666666666666
2,90,204,2,0.28695652173913044,0.29090909090909095,0.28893280632411067
2,91,32,1,0.9666666666666667,0.75,0.8583333333333334
2,92,211,2,0.2833333333333333,0.4,0.3416666666666667
2,93,162,1,0.2795918367346939,0.265,0.27229591836734696
2,95,207,2,0,0.45,0.225
2,95,383,14,0.8789473684210526,0.7555555555555556,0.8172514619883041
2,95,388,14,0.28076923076923077,0.3166666666666667,0.29871794871794877
2,97,183,1,0.848936170212766,0.7523809523809524,0.8006585612968592
2,99,204,2,0.275,0.2545454545454545,0.26477272727272727
2,101,379,14,0.9,0.6666666666666666,0.7833333333333333
2,102,4,1,0.2642857142857143,0.2285714285714286,0.24642857142857144
2,102,5,1,0.29482758620689653,0.30000000000000004,0.2974137931034483
2,102,162,1,0.278,0.275,0.2765
2,103,183,1,0.8520833333333333,0.7619047619047619,0.8069940476190476
2,104,90,1,0.2697674418604651,0.22777777777777775,0.24877260981912142
2,106,117,1,0.25,0.2727272727272727,0.26136363636363635
2,106,183,1,0.8551020408163266,0.7619047619047619,0.8085034013605442
2,109,77,1,0.8892857142857142,0.7999999999999999,0.844642857142857
2,109,165,1,0.9263157894736842,0.7999999999999999,0.8631578947368421
2,109,204,2,0.268,0.22727272727272724,0.24763636363636363
2,110,6,1,0.27,0.28,0.275
2,110,165,1,0.9299999999999999,0.7999999999999999,0.865
2,113,53,1,0.91,0.82,0.865
2,114,6,1,0.26944444444444443,0.28,0.2747222222222222
2,114,181,1,0.9,0.9000000000000001,0.9000000000000001
2,117,29,1,0.2928571428571428,0.375,0.3339285714285714
2,117,106,1,0.3,0.375,0.3375
2,117,183,1,0.858,0.7857142857142857,0.8218571428571428
2,118,53,1,0.9181818181818182,0.88,0.8990909090909092
2,120,58,1,0,0.30000000000000004,0.15000000000000002
2,121,183,1,0.8607843137254902,0.8095238095238095,0.8351540616246499
2,122,90,1,0.2670454545454546,0.2222222222222222,0.2446338383838384
2,125,67,1,0.2833333333333333,0.28,0.2816666666666667
2,125,385,14,0.3263157894736842,0.35,0.3381578947368421
2,126,286,2,0.25,0.35,0.3
2,126,383,14,0.885,0.8111111111111112,0.8480555555555556
2,126,385,14,0.32,0.37999999999999995,0.35
2,127,6,1,0.26216216216216215,0.2733333333333333,0.26774774774774773
2,127,413,9,0.2825,0.19,0.23625
2,134,102,1,0.2727272727272727,0.33999999999999997,0.30636363636363634
2,135,157,1,0.8941176470588236,0.8733333333333334,0.8837254901960785
2,136,267,2,0.9,0.6666666666666666,0.7833333333333333
2,137,20,1,1.0,0.8333333333333333,0.9166666666666666
2,137,90,1,0.26555555555555554,0.2277777777777778,0.24666666666666667
2,137,162,1,0.2735294117647059,0.265,0.26926470588235296
2,137,165,1,0.9333333333333333,0.8333333333333333,0.8833333333333333
2,137,183,1,0.8634615384615385,0.8285714285714285,0.8460164835164835
2,137,204,2,0.2653846153846154,0.21818181818181814,0.24178321678321676
2,140,204,2,0.26296296296296295,0.23636363636363633,0.24966329966329964
2,142,209,2,0.9666666666666667,0.75,0.8583333333333334
2,143,25,1,0.9,0.8428571428571427,0.8714285714285714
2,144,325,4,0.25,0.25,0.25
2,146,247,2,0.25,0.45,0.35
2,152,6,1,0.2605263157894737,0.2733333333333333,0.2669298245614035
2,152,81,1,0.31666666666666665,0.39999999999999997,0.3583333333333333
2,152,162,1,0.27019230769230773,0.26,0.26509615384615387
2,152,165,1,0.9363636363636364,0.8777777777777778,0.9070707070707071
2,152,189,1,0.2785714285714286,0.3,0.28928571428571426
2,153,5,1,0.2866666666666666,0.2923076923076924,0.2894871794871795
2,154,6,1,0.2551282051282051,0.28,0.26756410256410257
2,155,141,1,0.89,0.7999999999999999,0.845
2,155,183,1,0.8660377358490566,0.842857142857143,0.8544474393530999
2,156,162,1,0.2669811320754717,0.25500000000000006,0.26099056603773585
2,157,204,2,0.2625,0.2727272727272727,0.26761363636363633
2,160,343,4,0.9666666666666667,0.75,0.8583333333333334
2,161,5,1,0.27903225806451615,0.2692307692307693,0.2741315136476427
2,162,4,1,0,0.15714285714285714,0.07857142857142857
2,162,25,1,0.90625,0.8999999999999999,0.903125
2,162,77,1,0.8931034482758621,0.8083333333333332,0.8507183908045977
2,162,81,1,0.29230769230769227,0.3333333333333333,0.3128205128205128
2,162,90,1,0.26413043478260867,0.23333333333333334,0.248731884057971
2,162,102,1,0.27083333333333337,0.43999999999999995,0.35541666666666666
2,162,413,9,0.28095238095238095,0.19,0.23547619047619048
2,163,81,1,0.27142857142857146,0.26666666666666666,0.2690476190476191
2,163,204,2,0.25689655172413794,0.2818181818181818,0.26935736677115985
2,165,5,1,0.2734375,0.2615384615384615,0.26748798076923075
2,165,180,1,0.8833333333333333,0.7833333333333332,0.8333333333333333
2,168,29,1,0.2625,0.3,0.28125
2,168,242,2,0.27,0.39999999999999997,0.33499999999999996
2,168,346,4,0.88,0.7999999999999999,0.84
2,171,5,1,0.26666666666666666,0.23846153846153847,0.25256410256410255
2,171,6,1,0.255,0.28,0.2675
2,173,413,9,0.2727272727272727,0.2,0.23636363636363636
2,177,90,1,0.25851063829787235,0.23333333333333334,0.24592198581560284
2,177,221,2,0.9666666666666667,0.75,0.8583333333333334
2,179,187,1,0.284375,0.34285714285714286,0.3136160714285714
2,180,165,1,0.9391304347826087,0.9,0.9195652173913044
2,180,183,1,0.8685185185185185,0.8666666666666668,0.8675925925925927
2,181,6,1,0.2548780487804878,0.28,0.2674390243902439
2,181,67,1,0.265,0.3,0.2825
2,183,106,1,0.26666666666666666,0.35,0.30833333333333335
2,183,117,1,0,0.2818181818181818,0.1409090909090909
2,183,180,1,0.8923076923076922,0.8166666666666667,0.8544871794871794
2,183,357,14,0.88,0.78,0.8300000000000001
2,185,84,1,0.9076923076923077,0.8,0.8538461538461539
2,185,385,14,0.3047619047619048,0.32999999999999996,0.3173809523809524
2,185,398,14,0.3055555555555556,0.3400000000000001,0.32277777777777783
2,185,399,14,0.2928571428571428,0.34285714285714286,0.31785714285714284
2,187,4,1,0,0.15714285714285714,0.07857142857142857
2,188,67,1,0.26363636363636367,0.36,0.3118181818181818
2,190,157,1,0.8971428571428571,0.8733333333333334,0.8852380952380953
2,190,204,2,0.25,0.2727272727272727,0.26136363636363635
2,193,29,1,0,0.32499999999999996,0.16249999999999998
2,193,77,1,0.8966666666666667,0.8499999999999999,0.8733333333333333
2,194,187,1,0.2705882352941177,0.2857142857142857,0.2781512605042017
2,194,189,1,0,0.275,0.1375
2,195,90,1,0.25416666666666665,0.23888888888888893,0.2465277777777778
2,196,241,2,0.9,0.7333333333333333,0.8166666666666667
2,196,336,4,0.86,0.7,0.78
2,196,383,14,0.8904761904761904,0.8666666666666668,0.8785714285714286
2,196,385,14,0.3,0.32999999999999996,0.31499999999999995
2,198,81,1,0.25666666666666665,0.2,0.22833333333333333
2,198,84,1,0.9142857142857143,0.8666666666666667,0.8904761904761904
2,198,90,1,0.25204081632653064,0.2277777777777778,0.23990929705215422
2,198,141,1,0.9,0.84,0.87
2,198,235,2,0.84,0.7333333333333333,0.7866666666666666
2,198,348,4,0.3,0.3333333333333333,0.31666666666666665
2,198,413,9,0.2673913043478261,0.2,0.23369565217391305
2,204,90,1,0,0.2055555555555556,0.1027777777777778
2,204,157,1,0.9,0.8800000000000001,0.8900000000000001
2,210,90,1,0,0.2055555555555556,0.1027777777777778
2,211,92,1,0,0.16666666666666666,0.08333333333333333
2,212,189,1,0,0.325,0.1625
2,217,4,1,0,0.2,0.1
2,219,6,1,0.25476190476190474,0.3,0.2773809523809524
2,224,180,1,0.9,0.85,0.875
2,228,181,1,0.9066666666666666,0.9166666666666667,0.9116666666666666
2,235,348,4,0.26666666666666666,0.39999999999999997,0.3333333333333333
2,237,5,1,0.2588235294117647,0.21538461538461537,0.23710407239819004
2,240,53,1,0.925,0.9,0.9125000000000001
2,241,336,4,0.8833333333333333,0.8333333333333333,0.8583333333333333
2,242,346,4,0.9,0.8333333333333333,0.8666666666666667
2,244,345,4,0.9166666666666666,0.8333333333333333,0.875
2,249,170,1,0.9,0.75,0.825
2,251,183,1,0.8709090909090909,0.8904761904761906,0.8806926406926407
2,252,2,1,0.9545454545454546,0.9,0.9272727272727272
2,264,330,4,0.8666666666666667,0.8333333333333333,0.85
2,272,187,1,0.25555555555555554,0.2285714285714286,0.24206349206349206
2,274,122,1,0.2833333333333333,0.43333333333333335,0.35833333333333334
2,277,162,1,0.2638888888888889,0.25000000000000006,0.2569444444444445
2,281,89,1,1.0,0.75,0.875
2,286,5,1,0.25857142857142856,0.21538461538461537,0.23697802197802198
2,286,80,1,0.25,0.2833333333333333,0.26666666666666666
2,291,67,1,0,0.36,0.18
2,292,80,1,0.25,0.3,0.275
2,298,62,1,0,0.4,0.2
2,308,55,1,0.9333333333333333,0.75,0.8416666666666667
2,310,223,2,0,0.39999999999999997,0.19999999999999998
2,321,267,2,0.9166666666666666,0.8333333333333333,0.875
2,323,180,1,0.9066666666666666,0.9166666666666667,0.9116666666666666
2,329,141,1,0.9083333333333333,0.9,0.9041666666666667
2,332,5,1,0.2569444444444444,0.21538461538461537,0.2361645299145299
2,332,162,1,0.26,0.23500000000000001,0.2475
2,332,413,9,0.26041666666666663,0.21999999999999997,0.2402083333333333
2,336,241,2,0.9166666666666666,0.8333333333333333,0.875
2,337,4,1,0,0.21428571428571427,0.10714285714285714
2,340,84,1,0.92,0.9166666666666667,0.9183333333333334
2,342,165,1,0.9416666666666667,0.9444444444444444,0.9430555555555555
2,346,242,2,0,0.29999999999999993,0.14999999999999997
2,348,235,2,0.8666666666666667,0.8333333333333333,0.85
2,350,77,1,0.9,0.8833333333333333,0.8916666666666666
2,351,183,1,0.8732142857142857,0.9142857142857145,0.89375
2,351,357,14,0.8909090909090909,0.84,0.8654545454545455
2,353,77,1,0.903125,0.9166666666666666,0.9098958333333333
2,355,412,14,0.9636363636363636,0.88,0.9218181818181819
2,357,183,1,0.8754385964912281,0.9142857142857145,0.8948621553884712
2,358,183,1,0.8775862068965518,0.9333333333333335,0.9054597701149426
2,359,183,1,0.8796610169491526,0.9571428571428572,0.9184019370460048
2,359,357,14,0.9,0.9,0.9
2,361,2,1,0.9583333333333334,0.9,0.9291666666666667
2,362,157,1,0.9027027027027027,0.9133333333333334,0.9080180180180181
2,362,413,9,0.258,0.22999999999999998,0.244
2,363,379,14,0.9166666666666666,0.8333333333333333,0.875
2,364,25,1,0.9117647058823529,0.8999999999999999,0.9058823529411764
2,366,157,1,0.9052631578947369,0.92,0.9126315789473685
2,368,157,1,0.9076923076923077,0.9333333333333333,0.9205128205128206
2,369,157,1,0.91,0.9466666666666667,0.9283333333333333
2,374,25,1,0.9166666666666666,0.9285714285714285,0.9226190476190476
2,378,183,1,0.8816666666666667,0.9761904761904762,0.9289285714285714
2,380,383,14,0.8954545454545455,0.9000000000000001,0.8977272727272728
2,382,385,14,0.2934782608695652,0.34,0.31673913043478263
2,386,385,14,0.28541666666666665,0.32,0.30270833333333336
2,387,157,1,0.9121951219512195,0.9666666666666667,0.9394308943089431
2,387,370,14,0.25555555555555554,0.175,0.21527777777777776
2,389,398,14,0.275,0.26,0.2675
2,389,399,14,0.28,0.34285714285714286,0.31142857142857144
2,391,161,1,0.25,0.2666666666666666,0.2583333333333333
2,391,385,14,0.278,0.29000000000000004,0.28400000000000003
2,392,385,14,0.275,0.27999999999999997,0.27749999999999997
2,394,77,1,0.906060606060606,0.9583333333333333,0.9321969696969696
2,395,413,9,0.25576923076923075,0.27,0.2628846153846154
2,398,399,14,0.2625,0.3142857142857143,0.2883928571428571
2,399,398,14,0.2727272727272727,0.30000000000000004,0.2863636363636364
2,400,399,14,0,0.3142857142857143,0.15714285714285714
2,404,388,14,0.275,0.3,0.2875
2,406,383,14,0.9,0.9333333333333333,0.9166666666666667
2,407,385,14,0.27037037037037037,0.29000000000000004,0.2801851851851852
2,408,132,1,0.33333333333333337,0.5,0.4166666666666667
2,408,157,1,0.9142857142857143,0.9666666666666667,0.9404761904761905
2,408,162,1,0.25803571428571426,0.24000000000000002,0.24901785714285712
2,408,413,9,0.2518518518518519,0.27999999999999997,0.2659259259259259
2,409,412,14,0.9666666666666667,0.9,0.9333333333333333
2,410,383,14,0.9041666666666667,0.9444444444444444,0.9243055555555555
2,410,388,14,0.25666666666666665,0.26666666666666666,0.26166666666666666
2,413,162,1,0.2578947368421053,0.26000000000000006,0.2589473684210527
2,414,398,14,0.25416666666666665,0.32000000000000006,0.28708333333333336
2,414,399,14,0,0.3142857142857143,0.15714285714285714
3,0,157,1,0.9162790697674419,0.9666666666666667,0.9414728682170543
3,2,25,1,0.9210526315789473,0.9285714285714285,0.9248120300751879
3,2,53,1,0.9307692307692308,0.9,0.9153846153846155
3,3,300,2,0.25,0.45,0.35
3,4,102,1,0.2615384615384615,0.45999999999999996,0.36076923076923073
3,4,162,1,0.253448275862069,0.23500000000000001,0.24422413793103448
3,4,187,1,0.25526315789473686,0.2571428571428571,0.256203007518797
3,5,102,1,0.25,0.4,0.325
3,5,161,1,0,0.3,0.15
3,5,165,1,0.944,0.9444444444444444,0.9442222222222222
3,5,237,2,0.95,0.75,0.85
3,5,286,2,0,0.325,0.1625
3,6,20,1,1.0,0.8333333333333333,0.9166666666666666
3,6,90,1,0,0.18888888888888888,0.09444444444444444
3,6,181,1,0.9125,0.9166666666666667,0.9145833333333333
3,7,181,1,0.9176470588235294,0.9166666666666667,0.9171568627450981
